Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,12,18,11,30,13,131,747,579,8,11,62,0,0,62,91.37,53.160000000000004,0.156,1010,4.1450000000000005,294.1,0.5,3.5373,2.7712,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,12,30,14,147,733,607,8,12,133,0,0,133,88.36,51.17,0.156,1000,4.134,279.2,0.7000000000000001,7.6496,5.9967,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,13,30,14,160,679,567,6,12,51,0,0,51,90.47,53.19,0.156,1000,4.17,286.2,0.6000000000000001,2.9094,2.2792,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,14,30,15,153,613,471,8,12,209,34,0,227,86.63,58.82,0.156,1000,4.252,310.8,0.30000000000000004,12.5993,9.8467,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,15,30,14,129,509,327,8,13,127,0,4,127,94.35000000000001,67.13,0.156,1000,4.32,51.1,0.30000000000000004,6.6631,5.1764,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,16,30,13,85,320,155,4,13,60,0,4,60,100,77.27,0.156,1000,4.345,79.7,0.5,2.8831,2.2064,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,17,30,13,9,25,10,4,13,4,0,4,4,100,88.59,0.156,1000,4.371,96.10000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,18,30,13,0,0,0,4,13,0,0,0,0,100,100.69,0.163,1000,4.438,100.30000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,19,30,13,0,0,0,3,13,0,0,0,0,100,113.31,0.163,1000,4.516,109,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,20,30,13,0,0,0,4,13,0,0,0,0,100,126.26,0.163,1000,4.583,113.2,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,21,30,14,0,0,0,4,14,0,0,0,0,100,139.42000000000002,0.163,1000,4.643,114.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,22,30,14,0,0,0,8,14,0,0,0,0,100,152.67000000000002,0.163,1000,4.681,116.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,18,23,30,14,0,0,0,4,14,0,0,0,0,100,165.81,0.163,1000,4.686,118.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,0,30,14,0,0,0,8,14,0,0,0,0,100,175.64000000000001,0.163,1000,4.674,120.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,1,30,15,0,0,0,8,15,0,0,0,0,100,165.79,0.163,1000,4.673,126.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,2,30,15,0,0,0,8,15,0,0,0,0,100,152.66,0.163,1000,4.696,135.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,3,30,16,0,0,0,7,16,0,0,0,0,100,139.4,0.163,1000,4.73,147.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,4,30,16,0,0,0,8,16,0,0,0,0,100,126.24000000000001,0.163,1000,4.736,157.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,5,30,16,0,0,0,1,16,0,0,0,0,100,113.3,0.163,1000,4.702,165.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,6,30,16,0,0,0,0,16,0,0,1,0,100,100.69,0.163,1000,4.666,174.20000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,7,30,17,11,51,12,0,17,11,51,0,12,100,88.58,0.163,1000,4.662,184.60000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,8,30,18,69,428,163,0,18,69,428,0,163,100,77.26,0.163,1000,4.668,193.5,2.8000000000000003,7.8328,5.9946,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,9,30,20,101,610,338,0,18,101,610,0,338,93.86,67.13,0.163,1000,4.64,185.4,3.5,17.7332,13.7765,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,10,30,23,113,718,485,2,20,138,0,4,138,83.59,58.82,0.163,1000,4.558,175.9,5,7.6595,5.9861,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,11,30,25,113,787,584,3,20,117,0,0,117,73.92,53.21,0.163,1000,4.442,176.20000000000002,6.1000000000000005,6.6738,5.2282,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,12,30,26,157,710,602,8,19,120,0,4,120,67.72,51.19,0.163,1000,4.332,182,6.1000000000000005,6.9014,5.4101,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,13,30,26,153,695,570,8,19,276,259,0,431,66.33,53.18,0.163,1000,4.2620000000000005,191,5.4,24.5879,19.2622,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,14,30,26,140,651,477,8,19,233,220,0,347,65.58,58.77,0.163,1000,4.243,198.5,4.4,19.2650,15.0566,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,15,30,25,119,549,333,1,19,119,549,0,333,69.9,67.07000000000001,0.163,1000,4.25,204.3,2.9000000000000004,17.4794,13.5801,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,16,30,23,82,350,159,2,19,82,350,4,159,82.44,77.19,0.163,1000,4.259,215.10000000000002,1.5,7.6440,5.8508,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,17,30,21,9,28,10,0,19,9,28,0,10,93.35000000000001,88.5,0.163,1000,4.243,243.20000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,18,30,19,0,0,0,3,19,0,0,0,0,100,100.60000000000001,0.163,1000,4.17,274.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,19,30,18,0,0,0,1,18,0,0,1,0,100,113.21000000000001,0.163,1000,4.045,298.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,20,30,17,0,0,0,8,17,0,0,0,0,100,126.15,0.163,1000,3.895,316.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,21,30,17,0,0,0,8,17,0,0,0,0,100,139.31,0.163,1000,3.729,327.1,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,22,30,16,0,0,0,8,16,0,0,0,0,100,152.57,0.163,1000,3.528,328.90000000000003,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,19,23,30,16,0,0,0,8,16,0,0,0,0,100,165.71,0.163,1000,3.258,327.20000000000005,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,0,30,15,0,0,0,1,15,0,0,0,0,100,175.65,0.163,1000,2.9410000000000003,323.1,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,1,30,14,0,0,0,8,14,0,0,0,0,100,165.9,0.163,1000,2.6350000000000002,320.6,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,2,30,14,0,0,0,1,14,0,0,0,0,100,152.77,0.163,1000,2.358,320.1,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,3,30,13,0,0,0,0,13,0,0,0,0,100,139.52,0.163,1000,2.106,321.6,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,4,30,12,0,0,0,0,11,0,0,0,0,100,126.36,0.163,1000,1.895,324.20000000000005,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,5,30,11,0,0,0,1,11,0,0,0,0,100,113.41,0.163,1000,1.727,325.6,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,6,30,10,0,0,0,0,9,0,0,0,0,100,100.79,0.163,1000,1.595,323.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,7,30,10,12,139,15,1,9,12,139,0,15,100,88.69,0.163,1000,1.497,316.1,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,8,30,12,52,621,188,0,10,52,621,0,188,87.72,77.36,0.163,1000,1.45,307.40000000000003,3.2,9.0286,6.9084,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,9,30,15,70,798,379,0,10,70,798,0,379,72.31,67.22,0.163,1000,1.472,296.6,3,19.8697,15.4349,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,10,30,18,79,878,533,0,9,79,878,0,533,57.17,58.89,0.163,1000,1.553,298.90000000000003,3,29.5719,23.1104,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,11,30,21,84,913,630,0,8,84,913,0,630,45.410000000000004,53.25,0.163,1000,1.675,296.40000000000003,2.7,35.9299,28.1468,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,12,30,22,84,923,663,0,7,84,923,0,663,39.58,51.2,0.163,1000,1.821,290.3,2.5,38.1286,29.8894,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,13,30,23,83,908,627,0,7,83,908,0,627,36.03,53.160000000000004,0.163,1000,1.971,282.1,2.3000000000000003,35.7725,28.0244,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,14,30,24,78,866,528,0,6,78,866,0,528,33.09,58.72,0.163,1000,2.095,277.1,2.1,29.3221,22.9172,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,15,30,23,69,783,375,0,6,69,783,0,375,34.72,67,0.163,1000,2.1710000000000003,274.1,1.6,19.6951,15.3026,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,16,30,21,51,612,188,0,8,51,612,0,188,44.58,77.11,0.163,1000,2.197,271.5,1,9.0429,6.9225,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,17,30,19,13,157,17,0,10,13,157,0,17,57.53,88.41,0.163,1000,2.188,273.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,18,30,19,0,0,0,0,8,0,0,0,0,48.980000000000004,100.5,0.163,1000,2.165,272.7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,19,30,18,0,0,0,0,7,0,0,0,0,49.660000000000004,113.11,0.163,1000,2.136,257.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,20,30,17,0,0,0,0,7,0,0,0,0,54.26,126.05,0.163,1000,2.107,206.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,21,30,15,0,0,0,0,8,0,0,0,0,64.24,139.21,0.163,1000,2.081,174.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,22,30,14,0,0,0,0,8,0,0,0,0,70.82000000000001,152.46,0.163,1000,2.058,166.70000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,20,23,30,13,0,0,0,1,9,0,0,0,0,77.11,165.6,0.163,1000,2.04,166.10000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,0,30,12,0,0,0,0,9,0,0,1,0,84.46000000000001,175.66,0.163,1000,2.033,168.10000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,1,30,12,0,0,0,0,10,0,0,0,0,88.92,166.01,0.163,1000,2.049,171.8,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,2,30,12,0,0,0,1,11,0,0,0,0,94.96000000000001,152.89000000000001,0.163,1000,2.112,175.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,3,30,12,0,0,0,0,11,0,0,0,0,100,139.63,0.163,1000,2.232,179.10000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,4,30,12,0,0,0,0,11,0,0,0,0,100,126.47,0.163,1000,2.392,181.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,5,30,12,0,0,0,1,11,0,0,0,0,100,113.51,0.163,1000,2.577,181.60000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,6,30,12,0,0,0,0,11,0,0,0,0,100,100.9,0.163,1000,2.761,177.10000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,7,30,14,11,68,12,0,14,11,68,0,12,100,88.79,0.163,1000,2.915,168.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,8,30,17,65,477,168,1,15,65,477,0,168,90.44,77.45,0.163,1000,3.043,160.3,2.2,8.0637,6.1691,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,9,30,20,95,652,347,0,16,95,652,0,347,81.36,67.3,0.163,1000,3.17,157.9,3.3000000000000003,18.1802,14.1214,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,10,30,23,112,739,493,0,18,112,739,1,493,75.61,58.95,0.163,1000,3.2960000000000003,167.5,4.3,27.3434,21.3683,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,11,30,25,119,786,590,3,19,220,16,0,230,71.93,53.29,0.163,1000,3.403,172.60000000000002,4.9,13.1150,10.2739,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,12,30,26,190,649,598,7,19,305,124,4,384,69.36,51.2,0.163,1000,3.47,172.60000000000002,5.1000000000000005,22.0836,17.3115,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,13,30,27,183,640,567,3,19,284,133,0,364,65.02,53.13,0.163,990,3.492,169.10000000000002,5,20.7701,16.2716,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,14,30,28,163,602,477,1,19,163,602,1,477,60.17,58.67,0.163,990,3.48,164.10000000000002,4.800000000000001,26.4971,20.7099,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,15,30,27,130,525,336,4,19,169,264,4,272,62.78,66.92,0.163,990,3.452,158.60000000000002,4.1000000000000005,14.2947,11.1075,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,16,30,25,84,356,164,7,19,84,356,4,164,72.66,77.02,0.163,990,3.436,147.1,3.3000000000000003,7.8932,6.0434,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,17,30,22,11,36,12,8,19,12,0,4,12,87.76,88.31,0.163,990,3.431,135.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,18,30,21,0,0,0,3,19,0,0,0,0,92.58,100.4,0.163,990,3.419,131,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,19,30,20,0,0,0,7,19,0,0,0,0,99.42,113,0.163,990,3.4050000000000002,133.3,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,20,30,20,0,0,0,0,20,0,0,0,0,100,125.94,0.163,990,3.4290000000000003,140,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,21,30,20,0,0,0,7,20,0,0,0,0,100,139.1,0.163,990,3.5060000000000002,149.20000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,22,30,19,0,0,0,0,19,0,0,0,0,100,152.35,0.163,990,3.591,155.5,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,21,23,30,19,0,0,0,8,19,0,0,0,0,100,165.5,0.163,990,3.646,156.4,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,0,30,19,0,0,0,8,19,0,0,0,0,100,175.65,0.163,990,3.686,155.20000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,1,30,19,0,0,0,1,19,0,0,1,0,100,166.12,0.163,990,3.75,154,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,2,30,19,0,0,0,8,19,0,0,0,0,100,152.99,0.163,990,3.822,153.8,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,3,30,19,0,0,0,8,19,0,0,0,0,100,139.74,0.163,990,3.865,158,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,4,30,19,0,0,0,8,19,0,0,0,0,100,126.57000000000001,0.163,990,3.9010000000000002,165.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,5,30,19,0,0,0,8,19,0,0,0,0,100,113.62,0.163,990,3.935,164.70000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,6,30,19,0,0,0,8,19,0,0,0,0,100,101,0.163,990,3.938,162.3,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,7,30,20,8,21,8,3,20,5,0,4,5,100,88.88,0.163,1000,3.8970000000000002,163.3,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,8,30,21,74,391,158,8,20,85,67,4,100,96.25,77.54,0.163,1000,3.825,167.8,4.9,4.7973,3.6696,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,9,30,23,104,603,336,8,20,143,356,0,280,86.46000000000001,67.37,0.163,1000,3.74,175.10000000000002,5.6000000000000005,14.6615,11.3875,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,10,30,25,119,711,486,8,20,197,415,0,412,76.31,59.01,0.163,1000,3.665,183.60000000000002,5.9,22.8432,17.8509,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,11,30,26,126,767,584,8,20,275,256,0,428,70.46000000000001,53.31,0.163,1000,3.611,191,5.6000000000000005,24.4032,19.1166,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,12,30,27,146,745,613,8,19,263,396,0,512,64.75,51.2,0.163,1000,3.594,198,4.9,29.4447,23.0820,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,13,30,28,140,736,582,8,19,250,391,0,485,59.480000000000004,53.09,0.163,990,3.602,205.60000000000002,4.1000000000000005,27.6791,21.6845,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,14,30,28,131,685,489,8,19,189,466,0,432,58.15,58.6,0.163,990,3.65,213.5,3.4000000000000004,24.0066,18.7640,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,15,30,27,116,573,341,8,18,137,462,4,319,60.96,66.84,0.163,990,3.783,223.3,2.2,16.7755,13.0361,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,16,30,24,82,365,165,7,20,87,296,4,154,80.02,76.93,0.163,1000,3.947,247.4,1.4000000000000001,7.4164,5.6793,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,17,30,22,11,34,12,7,20,11,0,4,11,88.52,88.21000000000001,0.163,1000,4.027,285.7,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,18,30,21,0,0,0,8,19,0,0,0,0,88.63,100.29,0.163,1000,3.976,304.8,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,19,30,20,0,0,0,8,17,0,0,0,0,84.51,112.89,0.163,1000,3.8200000000000003,316.1,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,20,30,17,0,0,0,0,14,0,0,0,0,83.84,125.83,0.163,1000,3.618,332.5,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,21,30,15,0,0,0,0,11,0,0,0,0,80.41,138.98,0.163,1000,3.352,343.70000000000005,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,22,30,13,0,0,0,3,9,0,0,0,0,79.01,152.24,0.163,1000,2.977,350.6,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,22,23,30,11,0,0,0,1,6,0,0,0,0,73.63,165.39000000000001,0.163,1010,2.581,352.70000000000005,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,0,30,10,0,0,0,1,3,0,0,0,0,63.54,175.63,0.163,1010,2.307,353.70000000000005,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,1,30,9,0,0,0,0,1,0,0,1,0,59.97,166.22,0.163,1010,2.14,356.1,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,2,30,9,0,0,0,8,1,0,0,0,0,59.36,153.1,0.163,1010,1.995,356.90000000000003,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,3,30,9,0,0,0,8,1,0,0,0,0,60.56,139.84,0.163,1010,1.838,356.70000000000005,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,4,30,9,0,0,0,8,2,0,0,0,0,62.28,126.68,0.163,1010,1.6580000000000001,356.1,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,5,30,8,0,0,0,7,2,0,0,0,0,68.52,113.72,0.163,1010,1.48,355.20000000000005,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,6,30,8,0,0,0,8,2,0,0,0,0,69.82000000000001,101.10000000000001,0.163,1010,1.337,351.90000000000003,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,7,30,8,10,135,13,3,2,11,0,4,11,70.42,88.97,0.163,1010,1.247,345.8,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,8,30,10,50,633,186,8,1,64,457,4,162,56.44,77.62,0.163,1010,1.229,348.3,3.5,7.7681,5.9411,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,9,30,11,69,804,378,7,0,69,738,0,352,48.29,67.44,0.163,1010,1.2790000000000001,356.8,3.8000000000000003,18.4211,14.3064,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,10,30,12,80,879,532,0,0,80,879,0,532,44.82,59.06,0.163,1010,1.3760000000000001,356.70000000000005,3.6,29.4884,23.0431,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,11,30,13,87,912,632,8,0,268,293,0,443,43.12,53.34,0.163,1010,1.5050000000000001,351.5,3.2,25.2552,19.7839,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,12,30,14,99,895,660,8,1,298,201,0,425,41.9,51.19,0.163,1010,1.67,342.8,2.8000000000000003,24.4424,19.1607,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,13,30,15,99,874,625,1,1,99,874,0,625,40.47,53.050000000000004,0.163,1010,1.8800000000000001,335.5,2.6,35.6750,27.9491,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,14,30,16,94,823,524,8,1,193,445,0,426,38.72,58.53,0.163,1010,2.104,334.70000000000005,2.3000000000000003,23.6823,18.5111,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,15,30,15,90,705,368,1,2,90,705,0,368,42.08,66.75,0.163,1010,2.286,340.5,1.8,19.3662,15.0507,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,16,30,14,66,516,184,8,2,66,516,4,184,46.49,76.83,0.163,1010,2.4090000000000003,350.1,1.1,8.8672,6.7916,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,17,30,12,15,94,18,4,6,18,0,4,18,70.54,88.11,0.163,1010,2.485,19,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,18,30,12,0,0,0,7,6,0,0,0,0,71.39,100.19,0.163,1010,2.529,57.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,19,30,11,0,0,0,0,6,0,0,0,0,76.25,112.78,0.163,1010,2.556,86.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,20,30,11,0,0,0,8,6,0,0,0,0,75.58,125.72,0.163,1010,2.586,105.80000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,21,30,11,0,0,0,8,6,0,0,0,0,75,138.87,0.163,1010,2.625,118.30000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,22,30,11,0,0,0,8,6,0,0,0,0,74.60000000000001,152.13,0.163,1010,2.6630000000000003,128,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,23,23,30,10,0,0,0,8,6,0,0,0,0,79.2,165.27,0.163,1010,2.689,136.20000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,0,30,10,0,0,0,8,6,0,0,0,0,78.94,175.6,0.163,1010,2.69,144.20000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,1,30,10,0,0,0,8,6,0,0,0,0,79.05,166.32,0.163,1000,2.657,153,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,2,30,9,0,0,0,8,6,0,0,0,0,84.27,153.21,0.163,1000,2.587,162.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,3,30,9,0,0,0,8,6,0,0,0,0,84.33,139.95000000000002,0.163,1000,2.489,172.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,4,30,9,0,0,0,1,6,0,0,0,0,84.09,126.78,0.163,1000,2.352,183,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,5,30,9,0,0,0,1,6,0,0,0,0,83.76,113.82000000000001,0.163,1000,2.169,189.60000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,6,30,9,0,0,0,0,6,0,0,0,0,83.88,101.19,0.163,1010,1.956,193.4,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,7,30,10,0,0,0,8,6,0,0,0,0,78.74,89.06,0.163,1010,1.742,195.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,8,30,12,57,565,177,8,6,69,421,4,158,67.64,77.7,0.163,1010,1.563,197.70000000000002,1.6,7.5730,5.7910,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,9,30,15,77,763,369,8,5,130,429,0,294,53.03,67.51,0.163,1010,1.434,199.60000000000002,1.9000000000000001,15.3769,11.9414,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,10,30,18,88,858,528,0,4,88,858,0,528,40.95,59.1,0.163,1010,1.351,215.3,1.8,29.2601,22.8643,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,11,30,20,93,904,633,0,4,93,904,0,633,37.1,53.35,0.163,1010,1.299,252.4,1.7000000000000002,36.0855,28.2677,,,,,,,,,,,,,,,,,,,,,,
2017,12,24,12,30,21,95,917,671,0,5,95,917,0,671,36.04,51.17,0.163,1010,1.2630000000000001,311.3,2.2,38.5932,30.2538,,,,,,,,,,,,,,,,,,,,,,
