Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,7,7,20,30,27,0,0,0,1,10,0,0,0,0,36.95,99.99000000000001,0.133,1000,1.947,298.40000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,7,21,30,25,0,0,0,0,9,0,0,0,0,38.57,108.25,0.133,1000,1.983,297.2,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,7,22,30,24,0,0,0,0,9,0,0,0,0,40.42,114.54,0.133,1000,2.013,297.40000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,7,23,30,24,0,0,0,1,9,0,0,0,0,42.02,118.23,0.133,1000,2.037,294.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,0,30,23,0,0,0,0,9,0,0,0,0,41.160000000000004,118.83,0.133,1000,2.051,285.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,1,30,22,0,0,0,0,8,0,0,0,0,43.29,116.26,0.133,1000,2.051,273.40000000000003,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,2,30,22,0,0,0,0,8,0,0,0,0,42.83,110.86,0.133,1000,2.05,259.2,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,3,30,22,0,0,0,0,8,0,0,0,0,44.71,103.26,0.133,1000,2.052,240.60000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,4,30,22,0,0,0,1,8,0,0,0,0,44.92,94.06,0.133,1000,2.048,220.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,5,30,24,32,308,66,1,10,32,308,0,66,45.51,83.76,0.133,1000,2.033,208.10000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,6,30,27,66,590,241,1,10,66,590,0,241,38.79,72.72,0.133,1000,2.02,206,2,12.0328,9.2827,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,7,30,29,86,731,439,1,7,86,731,0,439,26.740000000000002,61.22,0.133,1000,2.029,208.10000000000002,1.9000000000000001,24.0249,18.7509,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,8,30,32,100,812,627,0,7,100,812,0,627,21.740000000000002,49.52,0.133,1000,2.05,224.20000000000002,1.6,36.2852,28.4582,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,9,30,35,110,859,788,0,6,110,859,0,788,16.92,37.910000000000004,0.133,1000,2.073,256.8,1.8,47.1084,37.0331,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,10,30,38,119,883,906,0,5,119,883,0,906,13.55,26.990000000000002,0.133,1000,2.096,274.7,2.3000000000000003,55.1678,43.4202,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,11,30,40,123,895,973,1,4,123,895,0,973,11.52,18.43,0.133,1000,2.121,273.5,2.6,59.7765,47.0729,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,12,30,41,124,897,984,1,4,124,897,0,984,10.83,16.68,0.133,1000,2.1430000000000002,262.7,2.8000000000000003,60.5331,47.6724,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,13,30,42,118,892,938,1,4,118,892,0,938,11.05,23.37,0.133,1000,2.154,249.3,3.2,57.3604,45.1577,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,14,30,41,114,869,836,1,4,114,869,0,836,11.14,33.730000000000004,0.133,1000,2.16,240.70000000000002,3.5,50.3866,39.6314,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,15,30,40,105,827,689,1,5,105,827,0,689,11.88,45.18,0.133,1000,2.173,236.8,3.8000000000000003,40.4416,31.7516,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,16,30,38,93,758,508,0,5,93,758,0,508,14.200000000000001,56.89,0.133,1000,2.193,235.3,3.9000000000000004,28.4856,22.2830,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,17,30,34,76,642,311,0,5,76,642,0,311,17,68.5,0.133,1000,2.209,234,3.7,16.1317,12.5143,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,18,30,29,48,422,123,1,7,48,422,0,123,25.25,79.75,0.133,1000,2.205,228.3,3,5.8630,4.4692,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,19,30,25,0,0,0,1,7,0,0,0,0,33.410000000000004,90.38,0.133,1000,2.174,217.10000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,20,30,23,0,0,0,1,8,0,0,0,0,38.28,100.06,0.133,1000,2.117,199.9,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,21,30,22,0,0,0,0,8,0,0,0,0,44.01,108.33,0.133,1000,2.047,181.4,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,22,30,20,0,0,0,0,8,0,0,0,0,48.13,114.64,0.133,1000,1.984,176.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,8,23,30,19,0,0,0,0,9,0,0,0,0,52.4,118.34,0.133,1000,1.937,184.60000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,0,30,18,0,0,0,0,9,0,0,0,0,57.050000000000004,118.95,0.133,1000,1.8960000000000001,190,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,1,30,18,0,0,0,0,9,0,0,0,0,61.45,116.38,0.133,1000,1.847,189.20000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,2,30,17,0,0,0,0,9,0,0,0,0,61.63,110.99000000000001,0.133,1000,1.792,182.10000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,3,30,17,0,0,0,0,9,0,0,0,0,65.55,103.38,0.133,1000,1.727,173.8,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,4,30,17,0,0,0,0,9,0,0,0,0,64.91,94.17,0.133,1000,1.6420000000000001,172.3,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,5,30,18,32,327,67,1,9,32,327,0,67,56.85,83.86,0.133,1000,1.544,178.4,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,6,30,21,61,633,248,0,8,61,633,0,248,44.95,72.81,0.133,1000,1.468,183.10000000000002,2.6,12.3719,9.5430,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,7,30,24,77,780,452,0,7,77,780,0,452,34.82,61.31,0.133,1000,1.428,194.3,2.6,24.7225,19.2942,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,8,30,28,88,860,646,0,6,88,860,0,646,27.01,49.61,0.133,1000,1.412,205.9,2.6,37.3727,29.3104,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,9,30,31,94,908,810,0,6,94,908,0,810,22.080000000000002,38.01,0.133,1000,1.412,218.4,2.6,48.4132,38.0583,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,10,30,33,107,922,928,0,4,107,922,0,928,17.14,27.1,0.133,1000,1.427,228.8,2.6,56.4994,44.4678,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,11,30,36,111,934,996,0,3,111,934,0,996,13.14,18.55,0.133,1000,1.448,235.70000000000002,2.8000000000000003,61.1836,48.1806,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,12,30,38,112,935,1007,0,1,112,935,0,1007,10.81,16.8,0.133,1000,1.453,239.4,3,61.9426,48.7822,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,13,30,39,108,929,961,0,0,108,929,0,961,9.24,23.44,0.133,1000,1.43,238.10000000000002,3.2,58.7625,46.2613,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,14,30,39,105,905,858,0,0,105,905,0,858,8.96,33.77,0.133,1000,1.391,234.5,3.4000000000000004,51.7089,40.6712,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,15,30,38,99,866,709,0,0,99,866,0,709,9.35,45.22,0.133,1000,1.341,234,3.6,41.6106,32.6691,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,16,30,35,87,805,526,0,0,87,805,0,526,10.71,56.93,0.133,1000,1.274,235,3.6,29.4890,23.0674,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,17,30,32,70,701,327,0,1,70,701,0,327,14.67,68.54,0.133,1000,1.19,236.70000000000002,3,16.9558,13.1531,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,18,30,27,45,495,132,1,4,45,495,0,132,25.5,79.8,0.133,1000,1.104,234.4,2.1,6.2923,4.7961,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,19,30,24,0,0,0,0,6,0,0,0,0,35.64,90.44,0.133,1000,1.041,222.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,20,30,22,0,0,0,0,7,0,0,0,0,40.480000000000004,100.13,0.133,1000,1.012,199,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,21,30,20,0,0,0,0,6,0,0,0,0,42.480000000000004,108.42,0.133,1000,1.014,185.8,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,22,30,19,0,0,0,0,6,0,0,0,0,47.800000000000004,114.74000000000001,0.133,1000,1.037,186.3,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,9,23,30,18,0,0,0,0,6,0,0,0,0,51.44,118.46000000000001,0.133,1000,1.069,189.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,0,30,17,0,0,0,0,7,0,0,0,0,55.18,119.08,0.133,1000,1.095,186,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,1,30,16,0,0,0,0,7,0,0,0,0,55.480000000000004,116.51,0.133,1000,1.105,176.20000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,2,30,16,0,0,0,0,7,0,0,0,0,59.9,111.11,0.133,1000,1.101,170.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,3,30,15,0,0,0,0,7,0,0,0,0,60.79,103.5,0.133,1000,1.078,172.5,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,4,30,15,0,0,0,0,7,0,0,0,0,61.550000000000004,94.29,0.133,1000,1.038,176.20000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,5,30,17,29,390,71,1,7,29,390,0,71,54.85,83.97,0.133,1000,0.988,181.20000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,6,30,20,55,691,258,0,7,55,691,0,258,44.9,72.91,0.133,1000,0.9530000000000001,186.3,3,12.8588,9.9169,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,7,30,23,69,825,464,0,7,69,825,0,464,37.38,61.410000000000004,0.133,1000,0.9540000000000001,191.9,2.8000000000000003,25.3630,19.7929,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,8,30,26,79,897,659,0,7,79,897,0,659,31.71,49.71,0.133,1000,0.982,201.3,2.8000000000000003,38.1110,29.8886,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,9,30,29,86,937,824,0,7,86,937,0,824,26.7,38.11,0.133,1000,1.028,211.4,2.9000000000000004,49.2394,38.7072,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,10,30,32,101,942,940,0,8,101,942,0,940,22.650000000000002,27.21,0.133,1000,1.09,219.10000000000002,3,57.2218,45.0360,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,11,30,34,106,950,1007,0,8,106,950,0,1007,20.35,18.68,0.133,1000,1.155,226,3,61.8527,48.7073,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,12,30,36,108,948,1015,0,8,108,948,0,1015,19.23,16.91,0.133,1000,1.206,231.8,3,62.4297,49.1656,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,13,30,37,101,946,969,1,8,101,946,0,969,18.07,23.51,0.133,1000,1.244,232.10000000000002,3,59.2472,46.6427,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,14,30,37,98,921,864,0,7,98,921,0,864,16.8,33.82,0.133,1000,1.285,229.9,3.2,52.0658,40.9518,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,15,30,36,92,879,711,0,7,92,879,0,711,17.8,45.26,0.133,1000,1.335,227.9,3.5,41.7230,32.7571,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,16,30,35,83,811,525,0,8,83,811,0,525,20.740000000000002,56.97,0.133,1000,1.387,226.3,3.6,29.4270,23.0185,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,17,30,31,69,697,323,1,9,69,697,0,323,26.34,68.59,0.133,1000,1.426,224.3,3.6,16.7412,12.9859,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,18,30,27,45,476,129,1,10,45,476,0,129,39.04,79.85000000000001,0.133,1000,1.443,220,3.3000000000000003,6.1496,4.6871,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,19,30,23,0,0,0,1,11,0,0,0,0,50.54,90.5,0.133,1000,1.436,212.8,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,20,30,21,0,0,0,0,10,0,0,0,0,54.800000000000004,100.21000000000001,0.133,1000,1.408,200.60000000000002,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,21,30,19,0,0,0,0,9,0,0,0,0,55.620000000000005,108.52,0.133,1000,1.359,187.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,22,30,18,0,0,0,0,9,0,0,0,0,56.730000000000004,114.85000000000001,0.133,1000,1.298,180.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,10,23,30,17,0,0,0,0,8,0,0,0,0,58.49,118.59,0.133,1000,1.239,179.8,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,0,30,16,0,0,0,0,8,0,0,0,0,60.84,119.21000000000001,0.133,1000,1.189,178.70000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,1,30,16,0,0,0,0,8,0,0,0,0,63.99,116.64,0.133,1000,1.147,176.20000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,2,30,15,0,0,0,0,8,0,0,0,0,63.440000000000005,111.24000000000001,0.133,1000,1.123,175,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,3,30,15,0,0,0,1,7,0,0,0,0,67.11,103.62,0.133,1000,1.122,176.4,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,4,30,15,0,0,0,1,7,0,0,0,0,67.01,94.4,0.133,1000,1.1380000000000001,179.3,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,5,30,17,32,319,65,1,8,32,319,0,65,59.46,84.07000000000001,0.133,1000,1.168,184,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,6,30,19,62,632,247,0,7,62,632,0,247,48.08,73.01,0.133,1000,1.222,189.3,3.1,12.2991,9.4838,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,7,30,22,79,776,450,0,7,79,776,0,450,42.15,61.51,0.133,1000,1.302,192.8,3.2,24.5823,19.1824,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,8,30,25,91,855,643,0,8,91,855,0,643,36.06,49.800000000000004,0.133,1000,1.374,199.8,3.2,37.1735,29.1526,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,9,30,27,98,902,807,0,8,98,902,0,807,30.59,38.21,0.133,1000,1.425,205.4,3.4000000000000004,48.2131,37.8999,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,10,30,30,103,928,928,0,8,103,928,0,928,25.73,27.32,0.133,1000,1.458,208.8,3.5,56.4832,44.4543,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,11,30,32,105,942,998,0,8,105,942,0,998,24.04,18.81,0.133,1000,1.481,214.3,3.6,61.2934,48.2665,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,12,30,33,105,945,1009,0,7,105,945,0,1009,20.990000000000002,17.04,0.133,1000,1.499,221.8,3.6,62.0547,48.8700,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,13,30,34,101,939,962,0,7,101,939,0,962,18.89,23.59,0.133,1000,1.5210000000000001,227.5,3.8000000000000003,58.8141,46.3015,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,14,30,34,97,916,858,0,6,97,916,0,858,18.95,33.88,0.133,1000,1.565,229.9,4,51.6988,40.6628,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,15,30,33,90,877,707,0,5,90,877,0,707,19.25,45.31,0.133,1000,1.635,230.3,4.1000000000000005,41.4821,32.5676,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,16,30,31,80,813,522,0,5,80,813,0,522,19.97,57.02,0.132,1000,1.724,229.9,4,29.2514,22.8806,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,17,30,28,65,704,322,0,5,65,704,0,322,24.28,68.64,0.132,1000,1.818,228,3.6,16.6822,12.9394,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,18,30,24,42,491,128,1,6,42,491,0,128,33.03,79.91,0.132,1000,1.889,223.9,2.9000000000000004,6.1024,4.6509,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,19,30,21,0,0,0,0,7,0,0,0,0,43.03,90.57000000000001,0.132,1000,1.92,214.60000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,20,30,19,0,0,0,0,8,0,0,0,0,49.11,100.29,0.132,1000,1.919,202.20000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,21,30,18,0,0,0,0,8,0,0,0,0,55.63,108.62,0.132,1000,1.8960000000000001,192.5,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,22,30,17,0,0,0,0,8,0,0,0,0,55.72,114.97,0.132,1000,1.86,190.10000000000002,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,11,23,30,16,0,0,0,0,8,0,0,0,0,60,118.72,0.132,1000,1.814,190.70000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,0,30,16,0,0,0,0,8,0,0,0,0,64.84,119.35000000000001,0.132,1000,1.7710000000000001,189.4,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,1,30,15,0,0,0,0,8,0,0,0,0,65.97,116.78,0.132,1000,1.746,189.60000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,2,30,15,0,0,0,0,8,0,0,0,0,71.66,111.38,0.132,1000,1.732,190.9,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,3,30,14,0,0,0,0,9,0,0,0,0,72.54,103.75,0.132,1000,1.722,192.20000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,4,30,14,0,0,0,0,9,0,0,0,0,73.14,94.52,0.132,1000,1.715,194.10000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,5,30,16,29,357,65,1,9,29,357,0,65,65.08,84.18,0.132,1000,1.712,200,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,6,30,19,55,658,246,0,8,55,658,0,246,55.620000000000005,73.12,0.132,1000,1.726,204.10000000000002,2.1,12.2368,9.4341,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,7,30,22,69,793,447,0,8,69,793,0,447,45.38,61.61,0.132,1000,1.7650000000000001,212,2.1,24.4030,19.0413,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,8,30,25,79,867,638,0,8,79,867,0,638,38,49.9,0.132,1000,1.811,220.3,2.1,36.8710,28.9146,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,9,30,27,86,911,801,0,8,86,911,0,801,31.79,38.31,0.132,1000,1.851,225.4,2.3000000000000003,47.8443,37.6094,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,10,30,30,101,918,916,0,8,101,918,0,916,26.580000000000002,27.44,0.132,1000,1.8840000000000001,228.5,2.5,55.7441,43.8721,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,11,30,32,105,930,985,1,8,105,930,0,985,23.91,18.95,0.132,1000,1.907,229,2.7,60.4880,47.6319,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,12,30,34,106,931,996,0,9,106,931,0,996,23.32,17.17,0.132,1000,1.9040000000000001,230.70000000000002,2.8000000000000003,61.2493,48.2355,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,13,30,35,106,920,949,1,9,106,920,0,949,22.28,23.68,0.132,1000,1.866,234.60000000000002,3,58.0137,45.6710,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,14,30,35,103,897,848,0,9,103,897,0,848,20.78,33.95,0.132,1000,1.807,237.20000000000002,3.1,51.0898,40.1835,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,15,30,34,96,858,700,0,8,96,858,0,700,21.44,45.36,0.132,1000,1.742,240.10000000000002,3.2,41.0653,32.2400,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,16,30,33,86,792,517,0,8,86,792,0,517,23.54,57.07,0.132,1000,1.674,241.4,3.3000000000000003,28.9638,22.6552,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,17,30,30,71,679,318,0,8,71,679,0,318,28.310000000000002,68.7,0.132,1000,1.607,242.20000000000002,3,16.4665,12.7713,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,18,30,26,46,456,125,1,9,46,456,0,125,38.27,79.98,0.132,1000,1.547,244.70000000000002,2.3000000000000003,5.9601,4.5421,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,19,30,23,0,0,0,0,10,0,0,0,0,48.120000000000005,90.65,0.132,1000,1.5050000000000001,241.9,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,20,30,21,0,0,0,1,10,0,0,0,0,53.15,100.38,0.132,1000,1.482,227.70000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,21,30,19,0,0,0,1,9,0,0,0,0,55.6,108.72,0.132,1000,1.471,203.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,22,30,18,0,0,0,1,9,0,0,0,0,58.09,115.09,0.132,1000,1.468,189.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,12,23,30,17,0,0,0,0,9,0,0,0,0,60.870000000000005,118.85000000000001,0.132,1000,1.466,191.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,0,30,16,0,0,0,0,9,0,0,0,0,64.28,119.5,0.132,1000,1.465,195.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,1,30,16,0,0,0,0,9,0,0,0,0,69.15,116.93,0.132,1000,1.468,196.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,2,30,15,0,0,0,0,9,0,0,0,0,70.42,111.52,0.132,1000,1.477,196,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,3,30,15,0,0,0,0,9,0,0,0,0,75.84,103.88,0.132,1000,1.494,195.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,4,30,15,0,0,0,0,9,0,0,0,0,75.89,94.64,0.132,1000,1.516,195.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,5,30,16,30,311,61,1,9,30,311,0,61,66.75,84.3,0.132,1000,1.537,197.4,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,6,30,19,61,620,240,0,9,61,620,0,240,53.08,73.23,0.132,1000,1.566,198.60000000000002,2.4000000000000004,11.9261,9.1929,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,7,30,22,78,764,441,0,8,78,764,0,441,41.6,61.71,0.132,1000,1.606,204.5,2.4000000000000004,24.0601,18.7726,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,8,30,25,90,843,632,0,8,90,843,0,632,34.29,50,0.132,1000,1.6460000000000001,210.60000000000002,2.4000000000000004,36.5109,28.6313,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,9,30,28,99,890,796,0,8,99,890,0,796,30.5,38.42,0.132,1000,1.677,215,2.4000000000000004,47.5342,37.3651,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,10,30,31,103,919,918,0,8,103,919,0,918,25.59,27.560000000000002,0.132,1000,1.707,220.8,2.5,55.8569,43.9605,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,11,30,33,107,929,986,1,8,107,929,0,986,22.76,19.1,0.132,1000,1.752,227.20000000000002,2.7,60.5418,47.6739,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,12,30,34,109,927,995,0,7,109,927,0,995,21.240000000000002,17.31,0.132,1000,1.802,233.5,3,61.1814,48.1817,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,13,30,35,113,908,944,0,7,113,908,0,944,19.6,23.78,0.132,1000,1.835,237.20000000000002,3.3000000000000003,57.7017,45.4252,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,14,30,35,109,883,841,1,7,109,883,0,841,19.11,34.01,0.132,1000,1.861,239.20000000000002,3.5,50.6626,39.8472,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,15,30,34,102,840,692,1,7,102,840,0,692,20.18,45.42,0.132,1000,1.885,239.8,3.6,40.5887,31.8655,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,16,30,33,90,771,509,0,7,90,771,0,509,21.69,57.13,0.132,1000,1.8980000000000001,238.3,3.6,28.5069,22.2972,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,17,30,30,73,655,311,0,8,73,655,0,311,26.97,68.76,0.132,1000,1.8940000000000001,235.70000000000002,3.3000000000000003,16.0957,12.4828,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,18,30,26,46,434,121,1,9,46,434,0,121,35.88,80.05,0.132,1000,1.8780000000000001,232.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,7,13,19,30,23,0,0,0,0,10,0,0,0,0,48.45,90.73,0.132,1000,1.862,227.5,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
