Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,677718,-,-,-,30.25,-97.74,-6,156,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2017,10,30,10,30,22,86,920,667,0,3,86,920,0,667,30.53,50.910000000000004,0.132,990,1.149,207.10000000000002,4.7,38.4016,30.1060,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,11,30,24,92,940,750,0,3,92,940,0,750,27.75,45.54,0.132,990,1.218,201.9,4.4,43.9749,34.5230,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,12,30,25,94,938,765,0,4,94,938,0,765,27.57,44.42,0.132,990,1.293,198.8,3.9000000000000004,45.0017,35.3374,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,13,30,26,94,917,709,0,4,94,917,0,709,27.330000000000002,47.86,0.132,990,1.369,197.10000000000002,3.4000000000000004,41.2670,32.3795,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,14,30,26,89,870,588,0,5,89,870,0,588,26.85,54.99,0.132,990,1.44,194.10000000000002,2.9000000000000004,33.2762,26.0512,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,15,30,25,79,781,414,0,5,79,781,0,414,29.5,64.59,0.132,990,1.5010000000000001,187.3,2.3000000000000003,22.1486,17.2456,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,16,30,23,59,604,209,0,7,59,604,0,209,39.230000000000004,75.71000000000001,0.132,990,1.555,176,1.5,10.1587,7.7969,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,17,30,19,16,153,22,0,12,16,153,0,22,69.68,87.73,0.132,990,1.615,158.10000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,18,30,17,0,0,0,0,10,0,0,0,0,72,100.3,0.132,990,1.691,149,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,19,30,16,0,0,0,0,11,0,0,0,0,73.22,113.17,0.132,990,1.788,142,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,20,30,16,0,0,0,0,11,0,0,0,0,79.94,126.12,0.132,990,1.9100000000000001,136,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,21,30,15,0,0,0,0,11,0,0,0,0,82.14,138.92000000000002,0.132,990,2.058,131.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,22,30,15,0,0,0,0,12,0,0,0,0,90.10000000000001,151.05,0.132,990,2.218,126.30000000000001,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,30,23,30,14,0,0,0,1,12,0,0,0,0,97.79,160.92000000000002,0.132,990,2.369,37.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,0,30,13,0,0,0,1,11,0,0,0,0,99.39,163.54,0.132,990,2.485,2.9000000000000004,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,1,30,12,0,0,0,3,10,0,0,0,0,90.52,156.36,0.132,990,2.5580000000000003,3.2,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,2,30,11,0,0,0,1,8,0,0,0,0,85.06,144.99,0.132,990,2.593,7,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,3,30,11,0,0,0,1,7,0,0,0,0,82.5,132.43,0.132,990,2.603,11.8,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,4,30,10,0,0,0,1,6,0,0,0,0,76.49,119.53,0.132,1000,2.609,14,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,5,30,10,0,0,0,1,5,0,0,0,0,77.47,106.61,0.132,1000,2.629,14.600000000000001,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,6,30,10,0,0,0,1,4,0,0,0,0,75.4,93.89,0.132,1000,2.6750000000000003,14.600000000000001,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,7,30,10,59,216,91,3,4,32,0,4,32,75.88,81.58,0.132,1000,2.747,12,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,8,30,11,115,482,280,8,5,100,0,4,100,68.49,70,0.132,1000,2.84,7.6000000000000005,3.7,5.1194,3.9644,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,9,30,13,146,620,459,3,6,163,2,0,164,67.29,59.61,0.132,1000,2.955,3,3.9000000000000004,9.0620,7.0793,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,10,30,15,158,702,599,3,6,131,0,0,131,62.1,51.18,0.132,1000,3.086,4.6000000000000005,3.9000000000000004,7.5343,5.9062,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,11,30,16,156,756,683,3,7,102,0,0,102,58.230000000000004,45.85,0.132,1000,3.241,13.600000000000001,3.6,5.9750,4.6904,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,12,30,18,150,772,699,3,8,269,22,0,285,59.04,44.75,0.132,990,3.446,25.8,3.2,16.7494,13.1515,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,13,30,19,147,746,645,4,10,283,43,0,312,59.57,48.160000000000004,0.132,990,3.697,36.4,2.7,18.1415,14.2334,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,14,30,18,148,663,526,3,11,60,0,0,60,65.29,55.25,0.132,990,3.93,42.2,2.3000000000000003,3.3914,2.6548,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,15,30,17,137,521,359,4,12,153,12,0,159,74.64,64.82000000000001,0.132,990,4.086,42.400000000000006,2,8.4921,6.6110,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,16,30,16,95,315,172,3,13,76,0,4,76,84.23,75.91,0.132,990,4.16,19.6,2.2,3.6881,2.8296,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,17,30,15,12,23,13,3,13,5,0,4,5,98.07000000000001,87.91,0.132,990,4.158,342.40000000000003,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,18,30,13,0,0,0,8,13,0,0,0,0,100,100.47,0.131,990,4.096,345.5,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,19,30,13,0,0,0,6,11,0,0,0,0,100,113.32000000000001,0.131,990,4.022,359.1,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,20,30,13,0,0,0,3,11,0,0,0,0,100,126.28,0.131,990,3.978,7.2,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,21,30,13,0,0,0,8,11,0,0,0,0,100,139.09,0.131,990,3.944,13.100000000000001,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,22,30,12,0,0,0,4,11,0,0,0,0,100,151.25,0.131,990,3.883,9.5,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,31,23,30,12,0,0,0,3,11,0,0,0,0,100,161.20000000000002,0.131,990,3.7640000000000002,340.70000000000005,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,0,30,12,0,0,0,1,11,0,0,0,0,100,163.86,0.131,990,3.606,306.7,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,1,30,12,0,0,0,1,11,0,0,0,0,99.66,156.58,0.131,990,3.4210000000000003,281.1,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,2,30,12,0,0,0,1,11,0,0,0,0,100,145.16,0.131,990,3.197,265.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,3,30,12,0,0,0,1,11,0,0,0,0,100,132.58,0.131,990,2.939,270,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,4,30,11,0,0,0,1,11,0,0,0,0,100,119.67,0.131,990,2.682,280.1,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,5,30,11,0,0,0,1,9,0,0,0,0,100,106.75,0.131,990,2.466,280.7,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,6,30,11,0,0,0,7,9,0,0,0,0,100,94.04,0.131,990,2.332,272.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,7,30,12,49,332,97,1,11,49,332,0,97,95.34,81.76,0.131,990,2.2840000000000003,250.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,8,30,14,83,630,297,8,12,83,630,4,297,89.14,70.2,0.131,990,2.283,219.4,1.4000000000000001,15.1773,11.7502,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,9,30,17,97,769,484,8,14,183,15,4,191,82.73,59.85,0.131,990,2.2880000000000003,215.60000000000002,2.2,10.5393,8.2322,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,10,30,21,103,843,628,3,14,234,21,0,248,72.58,51.46,0.131,990,2.2840000000000003,220.8,2.7,14.2478,11.1681,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,11,30,24,104,880,714,3,15,328,252,0,503,60.81,46.160000000000004,0.131,990,2.2880000000000003,215.8,3.1,29.4369,23.1066,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,12,30,26,110,875,728,0,14,110,875,0,728,49.27,45.06,0.131,990,2.309,219.20000000000002,3.5,42.7458,33.5615,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,13,30,28,105,860,676,0,13,105,860,0,676,43.78,48.46,0.131,990,2.338,220.70000000000002,3.7,39.2666,30.8053,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,14,30,29,97,817,560,0,12,97,817,0,560,38.88,55.52,0.131,990,2.362,215.5,3.7,31.6130,24.7439,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,15,30,28,88,718,391,0,12,88,718,0,391,40.02,65.04,0.131,990,2.359,204.3,3.5,20.8492,16.2279,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,16,30,25,65,533,193,1,13,65,533,0,193,48.82,76.10000000000001,0.131,990,2.332,187.8,3.2,9.3516,7.1723,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,17,30,22,14,97,18,0,14,14,97,0,18,67.54,88.08,0.131,990,2.303,178.8,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,18,30,20,0,0,0,0,14,0,0,0,0,76.71000000000001,100.62,0.131,990,2.294,183.8,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,19,30,19,0,0,0,1,15,0,0,0,0,83.43,113.47,0.131,990,2.327,191.20000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,20,30,18,0,0,0,1,15,0,0,0,0,85.43,126.43,0.131,990,2.42,195.9,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,21,30,18,0,0,0,0,15,0,0,0,0,87.3,139.25,0.131,990,2.5540000000000003,199.70000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,22,30,18,0,0,0,1,16,0,0,0,0,95.55,151.45000000000002,0.131,990,2.6750000000000003,200.4,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,1,23,30,18,0,0,0,1,17,0,0,0,0,100,161.47,0.131,990,2.759,199.20000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,0,30,18,0,0,0,1,17,0,0,0,0,99.88,164.17000000000002,0.131,990,2.815,198.4,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,1,30,19,0,0,0,1,18,0,0,0,0,100,156.8,0.131,990,2.84,200,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,2,30,19,0,0,0,1,18,0,0,0,0,100,145.33,0.131,990,2.8120000000000003,202.5,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,3,30,19,0,0,0,1,18,0,0,0,0,100,132.72,0.131,990,2.725,204.4,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,4,30,19,0,0,0,1,18,0,0,0,0,100,119.81,0.131,990,2.608,205.70000000000002,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,5,30,19,0,0,0,1,18,0,0,0,0,100,106.9,0.131,990,2.491,207,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,6,30,19,0,0,0,1,18,0,0,0,0,100,94.2,0.131,990,2.402,206.10000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,7,30,20,50,307,93,1,20,50,307,0,93,100,81.94,0.131,990,2.365,206.4,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,8,30,23,91,585,288,1,20,91,585,0,288,91.86,70.4,0.131,990,2.374,206.4,4.7,14.6908,11.3707,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,9,30,25,116,710,470,3,21,117,0,4,117,79.31,60.08,0.131,990,2.4010000000000002,210,5.300000000000001,6.4473,5.0353,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,10,30,27,125,788,613,3,20,292,168,0,396,69.17,51.74,0.131,990,2.434,213.20000000000002,5.2,22.7254,17.8116,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,11,30,29,125,831,698,2,20,288,411,0,571,63.2,46.47,0.131,990,2.499,214,4.9,33.3843,26.2032,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,12,30,30,119,847,715,1,19,119,847,0,715,57.61,45.38,0.131,990,2.599,214.10000000000002,4.5,41.9428,32.9288,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,13,30,30,116,827,662,1,19,116,827,0,662,52.75,48.75,0.131,990,2.706,213.5,4.2,38.4150,30.1349,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,14,30,30,108,779,546,0,18,108,779,0,546,51.300000000000004,55.77,0.131,990,2.785,211,4,30.7860,24.0940,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,15,30,29,93,685,380,0,18,93,685,0,380,53.49,65.27,0.131,990,2.83,205.5,3.7,20.2279,15.7413,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,16,30,27,68,494,185,0,19,68,494,0,185,61.620000000000005,76.29,0.131,990,2.856,197.3,2.7,8.9507,6.8624,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,17,30,25,13,67,15,0,20,13,67,0,15,80.38,88.25,0.131,990,2.886,187.5,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,18,30,23,0,0,0,0,20,0,0,0,0,86.26,100.78,0.131,990,2.9330000000000003,183,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,19,30,23,0,0,0,1,20,0,0,0,0,88.41,113.61,0.131,990,2.995,181.3,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,20,30,22,0,0,0,1,21,0,0,0,0,97.22,126.57000000000001,0.131,990,3.06,180,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,21,30,22,0,0,0,1,21,0,0,0,0,100,139.4,0.131,990,3.112,180.3,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,22,30,21,0,0,0,1,21,0,0,0,0,100,151.64000000000001,0.131,990,3.1470000000000002,182.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,2,23,30,21,0,0,0,1,20,0,0,0,0,100,161.74,0.131,990,3.1830000000000003,184.5,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,0,30,20,0,0,0,1,20,0,0,0,0,100,164.47,0.131,990,3.234,185.60000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,1,30,20,0,0,0,1,19,0,0,0,0,100,157.02,0.131,990,3.287,188.60000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,2,30,20,0,0,0,1,19,0,0,0,0,100,145.49,0.131,990,3.326,192,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,3,30,20,0,0,0,1,19,0,0,0,0,100,132.87,0.131,990,3.34,189.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,4,30,20,0,0,0,1,19,0,0,0,0,100,119.95,0.131,990,3.3240000000000003,181.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,5,30,20,0,0,0,1,19,0,0,0,0,100,107.04,0.131,990,3.294,179.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,6,30,20,0,0,0,3,19,0,0,0,0,100,94.36,0.131,990,3.266,185.60000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,7,30,22,59,147,79,0,21,59,147,0,79,100,82.11,0.131,990,3.238,191.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,8,30,24,118,442,265,1,22,118,442,0,265,88.85000000000001,70.61,0.131,1000,3.206,196.10000000000002,2.5,13.4919,10.4398,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,9,30,26,138,625,448,2,22,222,95,4,270,79.47,60.32,0.131,1000,3.184,200.3,2.5,14.8573,11.6019,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,10,30,28,144,724,590,1,22,144,724,0,590,70.26,52.01,0.131,1000,3.1790000000000003,202.70000000000002,2.3000000000000003,33.8220,26.5066,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,11,30,29,141,781,676,1,21,141,781,0,676,65.03,46.77,0.131,990,3.189,199.3,2.1,39.4859,30.9902,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,12,30,30,166,741,683,1,21,166,741,0,683,59.59,45.69,0.131,990,3.21,193.8,2,40.0284,31.4237,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,13,30,31,153,734,635,0,20,153,734,0,635,54.72,49.04,0.131,990,3.24,187.9,2,36.8109,28.8743,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,14,30,31,136,695,525,0,20,136,695,0,525,53.46,56.03,0.131,990,3.246,182.60000000000002,2,29.5647,23.1357,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,15,30,30,112,607,364,0,20,112,607,0,364,55.300000000000004,65.48,0.131,990,3.213,179.10000000000002,1.9000000000000001,19.3457,15.0520,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,16,30,28,78,414,174,1,19,78,414,0,174,61.45,76.48,0.131,990,3.181,173.9,1.4000000000000001,8.4065,6.4429,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,17,30,26,12,32,13,0,22,12,32,0,13,84.60000000000001,88.42,0.131,990,3.1670000000000003,164.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,18,30,24,0,0,0,0,21,0,0,0,0,85.25,100.92,0.131,990,3.16,157.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,19,30,24,0,0,0,0,20,0,0,0,0,87.73,113.75,0.131,990,3.148,158.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,20,30,23,0,0,0,0,20,0,0,0,0,91.61,126.71000000000001,0.131,990,3.14,165.3,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,21,30,22,0,0,0,0,20,0,0,0,0,92.04,139.55,0.131,990,3.142,172.60000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,22,30,21,0,0,0,1,20,0,0,0,0,99.82000000000001,151.82,0.131,990,3.144,177.60000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,3,23,30,21,0,0,0,1,20,0,0,0,0,100,162,0.131,990,3.145,182.3,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,0,30,21,0,0,0,1,20,0,0,0,0,100,164.77,0.131,990,3.156,186.70000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,1,30,21,0,0,0,1,20,0,0,0,0,100,157.24,0.131,990,3.182,190.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,2,30,21,0,0,0,1,20,0,0,0,0,100,145.66,0.131,990,3.2,194.8,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,3,30,21,0,0,0,1,20,0,0,0,0,100,133.01,0.131,990,3.1950000000000003,198.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,4,30,21,0,0,0,1,20,0,0,0,0,100,120.08,0.131,990,3.202,197.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,5,30,20,0,0,0,1,20,0,0,0,0,100,107.19,0.131,990,3.227,198.10000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,6,30,20,0,0,0,1,20,0,0,0,0,100,94.52,0.131,990,3.239,199.20000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,7,30,22,54,195,80,0,20,54,195,0,80,99.81,82.29,0.131,990,3.235,197,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,8,30,23,108,479,266,1,21,108,479,0,266,89.3,70.81,0.131,990,3.2520000000000002,195.20000000000002,3.5,13.5181,10.4574,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,9,30,25,140,615,442,3,21,143,0,0,143,85.03,60.550000000000004,0.131,990,3.309,197.20000000000002,3.7,7.8580,6.1355,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,10,30,26,160,682,578,3,21,199,8,0,204,80.57000000000001,52.28,0.131,990,3.3810000000000002,200.8,3.8000000000000003,11.6816,9.1542,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,11,30,27,171,714,658,3,21,263,24,0,280,71.5,47.07,0.131,990,3.442,201.60000000000002,3.8000000000000003,16.3394,12.8230,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,12,30,28,142,782,685,3,21,328,94,0,394,66.9,45.99,0.131,990,3.488,202,3.7,23.0700,18.1095,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,13,30,29,135,766,635,3,21,309,125,0,391,62.440000000000005,49.32,0.131,990,3.5220000000000002,200.8,3.7,22.6438,17.7604,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,14,30,29,121,726,524,2,20,254,186,0,357,61.57,56.27,0.131,990,3.519,199.60000000000002,3.6,20.0805,15.7123,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,15,30,29,100,643,365,3,20,168,251,0,272,64.03,65.69,0.131,990,3.452,197,3.5,14.4331,11.2277,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,16,30,27,67,471,176,3,20,67,471,4,176,67.15,76.66,0.131,990,3.346,190.5,2.7,8.4919,6.5062,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,17,30,25,12,64,13,8,21,13,0,4,13,83.94,88.57000000000001,0.131,990,3.227,182.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,18,30,23,0,0,0,8,20,0,0,0,0,92.85000000000001,101.07000000000001,0.131,990,3.113,178,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,19,30,23,0,0,0,8,20,0,0,0,0,90.10000000000001,113.89,0.131,990,3.02,178,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,20,30,22,0,0,0,8,19,0,0,0,0,87.95,126.84,0.131,990,2.982,178.9,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,21,30,22,0,0,0,0,19,0,0,0,0,92.32000000000001,139.69,0.131,990,3.032,181.10000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,22,30,21,0,0,0,0,19,0,0,0,0,93.53,152,0.131,990,3.142,183.8,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,4,23,30,21,0,0,0,7,20,0,0,0,0,100,162.25,0.131,990,3.255,188.5,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,0,30,21,0,0,0,1,20,0,0,0,0,100,165.07,0.131,990,3.317,192.10000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,1,30,21,0,0,0,1,20,0,0,0,0,100,157.45000000000002,0.131,990,3.31,192.60000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,2,30,21,0,0,0,1,20,0,0,0,0,100,145.82,0.131,990,3.2800000000000002,191.5,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,3,30,21,0,0,0,1,20,0,0,0,0,100,133.15,0.131,990,3.297,194.3,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,4,30,21,0,0,0,1,20,0,0,0,0,100,120.22,0.131,990,3.382,198.4,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,5,30,21,0,0,0,8,20,0,0,0,0,100,107.33,0.131,990,3.501,198.20000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,6,30,21,0,0,0,8,20,0,0,0,0,100,94.67,0.131,990,3.608,197.70000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,11,5,7,30,22,49,238,80,4,20,34,0,4,34,99.21000000000001,82.47,0.131,990,3.682,196.10000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
