Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242255,-,-,-,40.73,-74.06,-5,18,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2019,10,5,4,30,7.1000000000000005,0,0,0,0,4.6000000000000005,0,0,0,0,84.18,107.19,0.13,1027,0.7000000000000001,37,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,5,30,7,0,0,0,0,4.4,0,0,0,0,83.61,95.87,0.13,1027,0.7000000000000001,40,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,6,30,8,29,473,75,0,4.2,29,473,0,75,77.12,84.43,0.13,1028,0.6000000000000001,44,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,7,30,9.8,49,768,265,0,3.5,49,768,0,265,65.09,73.63,0.13,1028,0.6000000000000001,51,2.8000000000000003,13.1197,10.1064,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,8,30,11.600000000000001,59,888,454,0,2.1,59,888,0,454,52.24,63.57,0.13,1029,0.6000000000000001,57,2.5,24.4651,19.0643,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,9,30,13.200000000000001,66,946,610,0,1.1,66,946,0,610,43.62,54.93,0.13,1029,0.6000000000000001,64,2.1,34.5308,27.0340,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,10,30,14.600000000000001,71,975,716,0,0.4,71,975,0,716,37.81,48.6,0.13,1028,0.6000000000000001,72,1.7000000000000002,41.5701,32.6112,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,11,30,15.600000000000001,74,986,763,0,-0.1,74,986,0,763,34.37,45.63,0.13,1028,0.6000000000000001,82,1.4000000000000001,44.7250,35.1112,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,12,30,16.3,74,980,746,0,-0.30000000000000004,74,980,0,746,32.28,46.69,0.13,1027,0.6000000000000001,95,1.2000000000000002,43.5857,34.2086,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,13,30,16.5,72,952,664,0,-0.30000000000000004,72,952,0,664,31.990000000000002,51.52,0.13,1026,0.7000000000000001,108,1.3,38.1384,29.8941,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,14,30,16.3,67,906,531,0,0.1,67,906,0,531,33.2,59.18,0.13,1026,0.7000000000000001,119,1.3,29.4131,22.9829,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,15,30,15.600000000000001,59,817,356,0,0.6000000000000001,59,817,0,356,36.050000000000004,68.66,0.13,1026,0.7000000000000001,127,1.4000000000000001,18.4406,14.3029,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,16,30,13.9,42,627,160,0,1.4000000000000001,42,627,0,160,42.76,79.19,0.13,1026,0.7000000000000001,132,1.3,7.6280,5.8188,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,17,30,11.9,7,74,7,0,3,7,74,0,7,54.54,89.88,0.13,1026,0.7000000000000001,136,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,18,30,11.100000000000001,0,0,0,0,4.1000000000000005,0,0,0,0,61.940000000000005,101.8,0.13,1026,0.8,139,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,19,30,10.5,0,0,0,3,5.1000000000000005,0,0,0,0,69.26,113.03,0.13,1026,0.8,150,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,20,30,10.4,0,0,0,3,6.1000000000000005,0,0,0,0,74.56,123.72,0.13,1026,1,158,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,21,30,10.600000000000001,0,0,0,3,7,0,0,0,0,78.52,133.23,0.13,1026,1.1,164,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,22,30,11.200000000000001,0,0,0,4,7.800000000000001,0,0,0,0,79.74,140.54,0.13,1026,1.2000000000000002,168,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,5,23,30,12.200000000000001,0,0,0,7,8.5,0,0,0,0,78.3,144.12,0.13,1025,1.3,170,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,0,30,13.100000000000001,0,0,0,7,9.200000000000001,0,0,0,0,77.21000000000001,142.86,0.13,1025,1.3,174,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,1,30,13.8,0,0,0,7,9.8,0,0,0,0,76.67,137.19,0.13,1025,1.4000000000000001,177,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,2,30,14.3,0,0,0,4,10.200000000000001,0,0,0,0,76.12,128.6,0.13,1024,1.5,180,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,3,30,14.600000000000001,0,0,0,4,10.4,0,0,0,0,75.92,118.4,0.13,1024,1.7000000000000002,181,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,4,30,14.700000000000001,0,0,0,3,10.600000000000001,0,0,0,0,76.42,107.39,0.13,1024,1.9000000000000001,179,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,5,30,14.9,0,0,0,3,10.9,0,0,0,0,77.11,96.06,0.13,1024,2.2,177,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,6,30,16.1,36,249,59,3,11.4,9,0,100,9,73.72,84.63,0.13,1024,2.4000000000000004,178,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,7,30,17.7,72,552,226,3,12,35,0,29,35,69.18,73.85000000000001,0.13,1024,2.8000000000000003,179,2.8000000000000003,1.7293,1.3316,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,8,30,18.8,95,683,396,3,12.4,43,0,0,43,66.26,63.82,0.13,1024,3.2,179,3,2.3131,1.8022,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,9,30,19.700000000000003,113,742,536,3,12.8,79,0,0,79,64.32000000000001,55.22,0.13,1024,3.5,180,3.2,4.4660,3.4960,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,10,30,20.5,128,762,629,3,13.4,85,0,0,85,63.67,48.94,0.13,1024,3.7,183,3.3000000000000003,4.9292,3.8665,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,11,30,21.200000000000003,140,762,669,3,14.100000000000001,98,0,0,98,63.83,46.01,0.13,1023,3.8000000000000003,187,3.4000000000000004,5.7379,4.5041,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,12,30,21.6,142,748,651,3,14.700000000000001,130,0,0,130,64.85,47.08,0.13,1022,3.9000000000000004,190,3.4000000000000004,7.5859,5.9533,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,13,30,21.8,136,717,578,3,15.3,89,0,0,89,66.44,51.9,0.13,1022,3.8000000000000003,193,3.3000000000000003,5.1042,4.0004,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,14,30,21.900000000000002,123,652,454,3,15.700000000000001,44,0,0,44,67.98,59.54,0.13,1021,3.9000000000000004,194,3.3000000000000003,2.4323,1.9002,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,15,30,21.6,103,528,292,3,16.1,34,0,0,34,71.04,68.99,0.13,1021,4,194,3.1,1.7562,1.3616,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,16,30,20.900000000000002,66,303,121,4,16.5,15,0,100,15,76.17,79.51,0.13,1021,4.2,194,2.7,0.7149,0.5451,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,17,30,20.200000000000003,4,9,4,4,17,1,1,29,1,81.84,90.15,0.13,1021,4.4,194,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,18,30,19.900000000000002,0,0,0,4,17.400000000000002,0,0,0,0,85.31,102.10000000000001,0.13,1021,4.4,194,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,19,30,19.5,0,0,0,4,17.6,0,0,0,0,88.53,113.34,0.13,1022,4.3,189,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,20,30,19.400000000000002,0,0,0,4,17.6,0,0,0,0,89.33,124.05,0.13,1022,4.2,188,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,21,30,19.3,0,0,0,4,17.6,0,0,0,0,89.91,133.59,0.13,1022,4.1000000000000005,189,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,22,30,19.3,0,0,0,4,17.6,0,0,0,0,89.77,140.92000000000002,0.13,1021,4,190,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,6,23,30,19.3,0,0,0,4,17.5,0,0,0,0,89.53,144.51,0.13,1021,3.9000000000000004,190,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,0,30,19.3,0,0,0,4,17.5,0,0,0,0,89.41,143.21,0.13,1020,3.9000000000000004,189,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,1,30,19.3,0,0,0,4,17.5,0,0,0,0,89.47,137.48,0.13,1020,3.8000000000000003,189,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,2,30,19.400000000000002,0,0,0,3,17.400000000000002,0,0,0,0,88.14,128.85,0.13,1019,3.8000000000000003,190,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,3,30,19.5,0,0,0,8,17.400000000000002,0,0,0,0,87.61,118.61,0.13,1019,3.9000000000000004,193,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,4,30,19.5,0,0,0,4,17.400000000000002,0,0,0,0,87.60000000000001,107.58,0.13,1020,3.9000000000000004,196,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,5,30,19.5,0,0,0,7,17.3,0,0,0,0,87.28,96.25,0.13,1020,3.8000000000000003,197,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,6,30,19.8,36,182,52,4,17.3,8,0,100,8,85.66,84.83,0.13,1020,3.8000000000000003,195,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,7,30,20.6,75,509,215,4,17.5,31,1,29,31,82.18,74.07000000000001,0.13,1019,3.8000000000000003,193,2.6,1.5286,1.1766,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,8,30,21.8,94,673,388,8,17.5,109,16,0,116,76.5,64.07000000000001,0.13,1019,3.7,195,2.8000000000000003,6.2291,4.8522,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,9,30,23.1,110,744,531,3,16.900000000000002,235,268,0,387,67.93,55.51,0.13,1018,3.7,201,3.2,21.8479,17.1007,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,10,30,24.200000000000003,123,771,626,3,16.1,283,168,0,393,60.52,49.28,0.13,1018,3.7,204,3.3000000000000003,22.7629,17.8539,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,11,30,24.900000000000002,123,796,672,4,15.700000000000001,285,54,7,322,56.69,46.38,0.13,1017,3.7,204,3.3000000000000003,18.8314,14.7811,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,12,30,25.3,117,799,657,4,15.5,245,31,0,266,54.6,47.47,0.13,1016,3.7,203,3.3000000000000003,15.5023,12.1649,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,13,30,25.200000000000003,108,779,585,3,15.4,185,11,0,192,54.54,52.28,0.13,1016,3.7,200,3.2,10.9944,8.6157,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,14,30,24.900000000000002,96,728,461,4,15.4,147,24,0,159,55.69,59.89,0.13,1015,3.7,195,3.1,8.7715,6.8513,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,15,30,24.3,80,619,299,4,15.700000000000001,71,8,0,74,58.57,69.32000000000001,0.13,1015,3.7,190,2.9000000000000004,3.8112,2.9539,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,16,30,22.900000000000002,55,382,123,4,16.3,29,0,100,29,66.49,79.82000000000001,0.13,1016,3.8000000000000003,184,2.6,1.3824,1.0537,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,17,30,21.400000000000002,4,13,4,4,17.400000000000002,2,4,29,2,77.88,91.04,0.13,1016,3.8000000000000003,180,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,18,30,20.8,0,0,0,4,18.2,0,0,0,0,85.26,102.4,0.13,1017,3.9000000000000004,180,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,19,30,19.900000000000002,0,0,0,8,18.6,0,0,0,0,92.43,113.65,0.13,1017,3.9000000000000004,201,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,20,30,19.1,0,0,0,7,18.7,0,0,0,0,97.29,124.37,0.13,1018,4,223,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,21,30,18.2,0,0,0,8,18.2,0,0,0,0,100,133.94,0.13,1018,3.9000000000000004,271,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,22,30,17.2,0,0,0,8,17.2,0,0,0,0,100,141.3,0.13,1019,3.8000000000000003,331,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,7,23,30,16,0,0,0,7,15.600000000000001,0,0,0,0,97.67,144.9,0.13,1019,3.6,179,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,0,30,15,0,0,0,8,14,0,0,0,0,93.63,143.56,0.13,1020,3.5,6,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,1,30,14.5,0,0,0,8,12.9,0,0,0,0,89.99,137.78,0.13,1020,3.4000000000000004,7,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,2,30,14.3,0,0,0,8,12.5,0,0,0,0,89.15,129.09,0.13,1020,3.3000000000000003,8,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,3,30,14.3,0,0,0,8,12.5,0,0,0,0,88.95,118.83,0.13,1020,3.3000000000000003,9,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,4,30,14.3,0,0,0,8,12.5,0,0,0,0,89.15,107.78,0.13,1021,3.3000000000000003,12,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,5,30,14.4,0,0,0,6,12.600000000000001,0,0,0,0,88.78,96.45,0.13,1021,3.3000000000000003,16,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,6,30,14.700000000000001,30,277,54,6,12.600000000000001,5,0,100,5,87.4,85.02,0.13,1021,3.3000000000000003,22,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,7,30,15.3,59,603,222,8,12.8,22,0,29,22,85.13,74.29,0.13,1021,3.3000000000000003,28,2.7,1.0826,0.8330,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,8,30,16.1,74,748,398,6,13,77,4,0,79,81.61,64.32000000000001,0.13,1022,3.2,34,2.9000000000000004,4.2347,3.2980,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,9,30,16.900000000000002,83,823,545,6,12.5,145,7,0,149,75.21000000000001,55.81,0.13,1022,3.1,39,3,8.3997,6.5737,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,10,30,17.7,88,862,646,6,11.3,209,10,0,215,65.97,49.620000000000005,0.13,1022,2.9000000000000004,42,3,12.4378,9.7546,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,11,30,18.3,90,878,691,6,9.9,194,7,0,199,58.18,46.76,0.13,1021,2.8000000000000003,43,3,11.6242,9.1232,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,12,30,18.6,89,874,675,6,9.3,167,2,0,168,54.59,47.86,0.13,1021,2.8000000000000003,40,3,9.7784,7.6724,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,13,30,18.7,84,851,600,6,8.8,174,4,0,176,52.68,52.65,0.13,1021,2.7,39,2.9000000000000004,10.0629,7.8847,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,14,30,18.6,76,802,474,6,8.5,107,2,0,108,51.92,60.24,0.13,1020,2.7,38,2.8000000000000003,5.9457,4.6432,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,15,30,18.2,63,706,309,7,8.4,93,30,0,103,52.660000000000004,69.65,0.13,1020,2.7,39,2.7,5.2894,4.0979,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,16,30,17.400000000000002,43,502,129,3,8.5,31,22,100,35,55.76,80.13,0.13,1020,2.7,38,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,17,30,16.6,4,23,3,7,8.700000000000001,0,0,14,0,59.730000000000004,91.34,0.13,1020,2.7,37,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,18,30,16.3,0,0,0,7,8.9,0,0,0,0,61.43,102.71000000000001,0.13,1021,2.7,36,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,19,30,15.700000000000001,0,0,0,7,8.9,0,0,0,0,64.04,113.96000000000001,0.13,1021,2.7,34,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,20,30,15.3,0,0,0,7,8.9,0,0,0,0,65.79,124.7,0.13,1021,2.6,32,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,21,30,14.9,0,0,0,3,9,0,0,0,0,67.56,134.29,0.13,1021,2.6,31,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,22,30,14.5,0,0,0,4,8.9,0,0,0,0,69.27,141.68,0.13,1020,2.5,30,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,8,23,30,14.200000000000001,0,0,0,4,8.9,0,0,0,0,70.48,145.28,0.13,1020,2.5,29,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,0,30,13.9,0,0,0,4,8.9,0,0,0,0,71.64,143.91,0.13,1020,2.6,26,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,1,30,13.700000000000001,0,0,0,4,8.8,0,0,0,0,72.49,138.07,0.13,1020,2.6,22,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,2,30,13.600000000000001,0,0,0,4,8.8,0,0,0,0,72.91,129.34,0.13,1020,2.6,22,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,3,30,13.5,0,0,0,4,8.8,0,0,0,0,73.32000000000001,119.04,0.13,1020,2.7,25,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,4,30,13.5,0,0,0,4,8.700000000000001,0,0,0,0,72.77,107.98,0.13,1020,2.8000000000000003,31,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,5,30,13.4,0,0,0,4,8.700000000000001,0,0,0,0,73.06,96.64,0.13,1021,2.9000000000000004,34,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,6,30,13.8,29,289,53,4,8.8,10,0,100,10,71.59,85.22,0.13,1021,3,35,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,7,30,14.600000000000001,58,602,219,4,8.8,65,11,29,68,68.31,74.51,0.13,1022,3.1,37,3.6,3.3397,2.5688,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,8,30,15.100000000000001,76,736,392,8,8.9,99,7,0,102,66.58,64.57000000000001,0.13,1022,3.2,38,3.7,5.4577,4.2496,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,9,30,15.200000000000001,88,800,534,8,9.200000000000001,83,1,0,84,67.54,56.1,0.13,1022,3.3000000000000003,37,3.7,4.7287,3.7003,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,10,30,15,99,826,630,4,9.600000000000001,79,0,0,79,70.34,49.96,0.13,1022,3.4000000000000004,35,3.7,4.5645,3.5795,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,11,30,14.9,102,838,672,4,10.100000000000001,62,0,0,62,72.96000000000001,47.13,0.13,1022,3.4000000000000004,32,3.7,3.6173,2.8388,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,12,30,14.8,102,830,655,8,10.5,205,10,0,212,75.55,48.24,0.13,1022,3.4000000000000004,29,3.7,12.3236,9.6686,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,13,30,14.600000000000001,98,802,580,4,10.8,106,0,0,106,78.19,53.03,0.13,1021,3.4000000000000004,26,3.7,6.0510,4.7406,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,14,30,14.3,85,758,457,4,11.100000000000001,58,0,0,58,81.05,60.59,0.13,1021,3.3000000000000003,23,3.7,3.1864,2.4878,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,15,30,14,69,662,296,4,11.200000000000001,31,0,0,31,83.45,69.97,0.13,1021,3.3000000000000003,22,3.6,1.5874,1.2293,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,16,30,13.5,46,447,120,4,11.3,21,0,100,21,86.4,80.43,0.13,1021,3.2,22,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,17,30,13.200000000000001,2,14,2,4,11.100000000000001,0,0,14,0,87.23,91.65,0.13,1022,3.1,22,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,18,30,13,0,0,0,4,10.700000000000001,0,0,0,0,86.2,103,0.13,1022,3.1,22,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,19,30,12.700000000000001,0,0,0,4,10.200000000000001,0,0,0,0,84.75,114.27,0.13,1022,3,23,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,20,30,12.600000000000001,0,0,0,4,9.600000000000001,0,0,0,0,82.05,125.02,0.13,1022,3,22,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,21,30,12.3,0,0,0,4,9.1,0,0,0,0,80.92,134.64000000000001,0.13,1021,3,21,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,22,30,12.100000000000001,0,0,0,4,8.8,0,0,0,0,80.03,142.05,0.13,1021,3,19,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,9,23,30,12.100000000000001,0,0,0,4,8.5,0,0,0,0,78.63,145.67000000000002,0.13,1021,3,16,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,0,30,12.100000000000001,0,0,0,4,8.3,0,0,0,0,77.57000000000001,144.26,0.13,1021,3,12,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,1,30,12.100000000000001,0,0,0,4,8.1,0,0,0,0,76.72,138.36,0.13,1021,2.9000000000000004,9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,2,30,12.100000000000001,0,0,0,4,8,0,0,0,0,75.89,129.58,0.13,1021,2.8000000000000003,7,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,3,30,12.100000000000001,0,0,0,4,7.800000000000001,0,0,0,0,74.84,119.25,0.13,1020,2.8000000000000003,6,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,4,30,12,0,0,0,4,7.5,0,0,0,0,74.07000000000001,108.17,0.13,1020,2.7,5,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,5,30,12,0,0,0,4,7.300000000000001,0,0,0,0,73.05,96.83,0.13,1020,2.7,4,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,6,30,12.700000000000001,25,351,53,0,7.1000000000000005,28,187,57,43,68.94,85.41,0.13,1020,2.7,5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,7,30,14.3,47,668,223,0,6.9,57,549,0,202,61.22,74.73,0.13,1021,2.7,11,3.7,9.9013,7.6128,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,8,30,16.400000000000002,59,796,398,3,6.5,136,410,0,310,51.77,64.83,0.13,1021,2.7,16,3.8000000000000003,16.5557,12.8883,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,9,30,18.400000000000002,69,856,543,3,6.800000000000001,244,133,0,318,46.75,56.39,0.13,1021,2.7,17,3.8000000000000003,17.8762,13.9868,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,10,30,20,77,886,643,3,7.7,274,271,0,447,44.980000000000004,50.300000000000004,0.13,1020,2.6,17,3.8000000000000003,25.7947,20.2261,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,11,30,21.3,78,901,687,0,8.5,182,632,0,609,43.730000000000004,47.51,0.13,1020,2.5,19,3.7,35.4876,27.8472,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,12,30,22.1,78,898,672,0,8.9,187,602,0,585,42.97,48.63,0.13,1019,2.4000000000000004,21,3.6,33.9609,26.6416,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,13,30,22.400000000000002,76,876,598,0,9,76,876,0,598,42.47,53.4,0.13,1019,2.3000000000000003,23,3.7,34.0830,26.6986,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,14,30,22,68,829,471,0,8.8,68,829,0,471,42.85,60.94,0.13,1018,2.2,28,3.7,25.8208,20.1559,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,15,30,21,57,733,304,0,8.5,86,527,0,264,44.61,70.3,0.13,1018,2.2,32,3.7,13.4788,10.4339,,,,,,,,,,,,,,,,,,,,,,
2019,10,10,16,30,19.400000000000002,39,522,123,0,8.1,39,522,0,123,48.06,80.74,0.13,1019,2.2,33,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
